set,family,n_genes_present,ic_none,ic_monocyte_subset,ic_platelet,ic_erythrocyte,ic_lymphocyte,ic_global_pc1,ic_all,null_all_mean,null_all_z,null_all_p,retained_frac,null_all_q
pathway|p53-Independent DNA Damage Response,pathway,36,0.0656099967993172,0.0655175841699691,0.0656292966761519,0.0655105230822833,0.0673051345961856,0.059768939649691,0.0590127482698187,0.0142256161185561,4.722098485056333,1.1671179738340122e-06,0.8994475102677174,1.1335504214892287e-05
pathway|p53-Independent G1 S DNA Damage Checkpoint,pathway,36,0.0656099967993172,0.0655175841699691,0.0656292966761519,0.0655105230822833,0.0673051345961856,0.059768939649691,0.0590127482698187,0.0133741477301523,4.1755167213313005,1.4865520641659098e-05,0.8994475102677174,0.00011449058880154989
pathway|P75 NTR Receptor-Mediated Signalling,pathway,67,0.0467983894535182,0.0475048088130313,0.0466332780734285,0.0471200135741506,0.0459387494599782,0.0068751850708466,0.0075485462960813,0.0086453826558836,-0.2801195365531619,0.6103071017622435,0.1612992751295167,0.7600310566903146
pathway|p75NTR Negatively Regulates Cell Cycle via SC1,pathway,4,-0.0370580828579984,-0.0456292189354663,-0.0369823179025374,-0.0366328069472856,-0.035131713767214,0.0621752930480241,0.0498449975286193,-0.0107127249948587,0.923355785909892,0.1779109124908982,-1.345050625517209,0.3508665345170903
pathway|p75NTR Recruits Signalling Complexes,pathway,11,0.1009472095373319,0.1031910083725195,0.0995970927904233,0.101966740168513,0.098694530458988,0.0391468177242765,0.0437199215586721,0.0162758560210016,1.1733259331819577,0.120332563252802,0.4330968806275297,0.26519073929708875
pathway|p75NTR Signals via NF-kB,pathway,14,0.0852706771424503,0.0875466736508396,0.0839617542786682,0.0863741009453254,0.0833734459412285,0.0287921400935655,0.032398617390662,0.0122629022247897,0.8439287902314486,0.1993545994948415,0.3799502768875402,0.37918834132684326
pathway|rRNA Modification in the Nucleus and Cytosol,pathway,47,0.0702886007504345,0.070753790017491,0.0702653578703653,0.070346217961509,0.0697917580624621,0.0744893667784898,0.0733621252679771,0.007930070052496,8.174933492297864,1.4801456084603972e-16,1.043727211592323,3.4562974580537995e-15
pathway|rRNA Processing,pathway,176,0.0477506674414652,0.0477370464416686,0.047821480967323,0.0473770927960459,0.0470269458099238,0.0419776720570832,0.0409060307920586,0.0080070198067375,12.486465590805636,4.424927456126753e-36,0.8566588276949839,2.312551372904339e-34
pathway|rRNA Processing in the Nucleus and Cytosol,pathway,172,0.0457485761377884,0.0456760664950084,0.0458286320450569,0.0453444369436093,0.0450672624879524,0.0414725759160298,0.0404073194609732,0.0098863047886732,10.277917460475924,4.431088174497804e-25,0.8832475865319157,1.7368283112540498e-23
pathway|snRNP Assembly,pathway,44,0.0790776342629494,0.0808912435825469,0.0792898078881272,0.0794514834611234,0.0790687829093299,0.0801264073981195,0.0815071170203352,0.0076443960402639,10.244436383440776,6.26766647819259e-25,1.030722754670521,2.4136013894092518e-23
pathway|tRNA Modification in the Nucleus and Cytosol,pathway,33,0.0576461076738092,0.0587574372036434,0.0580486346236662,0.0577100087310091,0.0574630500297976,0.0586436565258061,0.0586333992504845,0.0072935925642763,6.258133302968766,1.9480636768169642e-10,1.017126769117906,2.9489653590436113e-09
pathway|tRNA Processing in the Nucleus,pathway,50,0.0704317873527305,0.0716153839527173,0.070747240156575,0.0708702831069109,0.0696261120936993,0.0609393208853499,0.0616747931760293,0.0133619265967906,4.582325643663703,2.2991653572143992e-06,0.8756670176088946,2.138418626731189e-05
pathway|trans-Golgi Network Vesicle Budding,pathway,57,0.0272657751697597,0.0269688960036875,0.0275934558894557,0.0271898169363511,0.0270599926475712,0.0122792752274989,0.0114509774967774,0.0059489337808457,0.9144956757716464,0.1802282245157928,0.4199762312086252,0.35321513643943314
signature|TNF-alpha Signaling via NF-kB,signature,156,0.0442646332697285,0.0436367701446935,0.0443749248606,0.043508596842604,0.0440650319359179,0.0482525837635834,0.0473401459260078,0.0068886528944366,14.768142155518834,1.175523604374832e-49,1.069480134118327,8.323465521299214e-48
signature|Hypoxia,signature,127,0.0286696138026311,0.0294896420815859,0.0287688913670672,0.0281076738114492,0.0274799109268618,0.0125669338442261,0.012679189439459,0.0054909894169166,2.69107007729804,0.0035611616096383,0.4422518394124803,0.015032211025300132
signature|Cholesterol Homeostasis,signature,55,0.031402228021758,0.0320615361947851,0.031597062214763,0.0311157342675564,0.0295349835662203,0.0118970048863112,0.0123208449436112,0.0044184559532104,1.7511138446589185,0.0399631509520285,0.3923557568932474,0.1115597446080692
signature|Mitotic Spindle,signature,146,0.0210255925317748,0.0213948758788886,0.0209192056298776,0.0211866287231434,0.0213137120504373,0.0227437337885222,0.0231548421365652,0.0078912868637039,5.152809288754837,1.283064494245958e-07,1.1012694220898889,1.3839651941613275e-06
signature|Wnt-beta Catenin Signaling,signature,27,0.0215050631311414,0.0229285508100544,0.0214592711250935,0.0224642784578276,0.0211703035232924,0.018072335550499,0.0210128568843162,0.0093785863659282,0.9189808876222908,0.1790527845408987,0.9771120761737062,0.35185394992593794
signature|TGF-beta Signaling,signature,41,0.0232211272822212,0.0226080944163339,0.0235755544899183,0.0227479031982578,0.0236375375491911,0.0283025518402568,0.0264639729717101,0.0083046834720993,2.774929476373715,0.0027606839650928,1.1396506573551068,0.012241820814906455
signature|IL-6/JAK/STAT3 Signaling,signature,62,0.0232989622753883,0.024670075013602,0.0232514904109194,0.0232282828501023,0.0225974853635894,0.0204205264395454,0.0213919564289861,0.0071053607406377,2.151771763497725,0.0157076674031703,0.9181506101489922,0.051021253799008764
signature|DNA Repair,signature,127,0.0515470338263436,0.0529070426440658,0.0516302170701349,0.0518014525386651,0.0517599848649196,0.0189054104096,0.0191840776413322,0.0083835373478624,2.424249431609073,0.007670032608562,0.3721664704502945,0.028555720881437475
signature|G2-M Checkpoint,signature,125,0.0201380968192335,0.0198949311149913,0.0199932731543115,0.020128854542109,0.0207832876124996,0.0215414319087776,0.0213580232818376,0.0066832054232345,4.577478241013932,2.3530736168634887e-06,1.0605780413886443,2.1701666340400664e-05
signature|Apoptosis,signature,123,0.0139905177722469,0.0130963305239394,0.0141271450852936,0.0130794169904781,0.0129624053154261,0.009958016158554,0.0084857711225273,0.0066400162054576,0.4197876456693155,0.3373202954171083,0.606537317679591,0.5322919111722162
signature|Notch Signaling,signature,23,-0.0029961168214329,-0.0012949347469508,-0.0032119464094063,-0.0027461320407344,-0.003294165931584,0.0029336460274115,0.0047961601841426,0.0106950100969316,-0.4071212176077419,0.6580405197198235,-1.6007921152583084,0.7854262864518828
signature|Adipogenesis,signature,154,0.0321416773320033,0.0325764044539651,0.0322961448839828,0.0322213194453901,0.0320748402558796,0.0110686748074079,0.0112302177333339,0.0073783504279742,1.0788390558118626,0.1403297404325971,0.3493973764135848,0.29673083234342434
signature|Androgen Response,signature,74,0.0088329477543468,0.0093537301393341,0.009022082140472,0.0088225975449357,0.0090874207488928,0.0113279938895625,0.0120662183306383,0.0071666593614615,0.7374302770921594,0.2304303644348806,1.3660466093779713,0.41458577863488766
signature|Protein Secretion,signature,84,0.0313739321098432,0.032263871104989,0.0315901383331721,0.0316506300615807,0.0315664357813325,0.0340193165116751,0.0350121461295791,0.0055729020378934,6.994083556919912,1.3349920237362069e-12,1.115962959535902,2.4018913869680116e-11
signature|Interferon Alpha Response,signature,86,0.2273093105121055,0.2320575144851061,0.2250123812108181,0.2275576217509297,0.2295894055421183,0.2412453553246854,0.2435696011720603,0.0080237058951013,41.40529912872563,0.0,1.0715337643817668,0.0
signature|Interferon Gamma Response,signature,177,0.1208788490789048,0.1199142430546164,0.1201898407554221,0.1203678472634255,0.1213969250211344,0.1276320964034483,0.1254521796897808,0.0073306465886449,41.017319570821655,0.0,1.0378340019426446,0.0
signature|Complement,signature,138,0.02038105611713,0.0210329665227934,0.0207647976130788,0.0195356129428463,0.019613077345726,0.0201780783481682,0.0207444118295953,0.0077720287149009,3.082444508055333,0.0010265400277056,1.0178281101026905,0.005326844824618894
signature|Unfolded Protein Response,signature,96,0.0431713095488339,0.0430820077195754,0.0427816870192414,0.0433818385705146,0.0423605764602271,0.0218086403902787,0.0213280571895341,0.0072065470712572,2.3131745232815306,0.0103565228462922,0.4940331301604025,0.03676086718373185
signature|PI3K/AKT/mTOR  Signaling,signature,81,0.0243146795870636,0.0245988762567194,0.0242011511629787,0.0237253849080217,0.0245881666898504,0.0112046827519542,0.0105505251867699,0.0077660170055578,0.7848034364785532,0.2162844124817123,0.4339158634187089,0.3996164018496284
signature|mTORC1 Signaling,signature,160,0.0200582820473338,0.0205051570118083,0.0199997923568816,0.0201727204006298,0.0200579050945567,0.0233086358638896,0.02433260659731,0.0066471050830831,5.532152734753609,1.5816213547905663e-08,1.2130952461377118,1.9180435766659078e-07
signature|E2F Targets,signature,139,0.0241993350406082,0.0239006868569388,0.0242934029199527,0.0242618636709042,0.0246789584289797,0.0303748427582632,0.0301690804779753,0.0082150711931644,5.088497576756569,1.8045569635939922e-07,1.246690474236149,1.8952165239659392e-06
signature|Myc Targets V1,signature,179,0.051194797626241,0.0515548306332839,0.0512531275787134,0.0515098906897312,0.0516564887312314,0.0592575631152186,0.0603451927212532,0.0089056689326317,12.559293391996851,1.7673768112995295e-36,1.178736815443958,9.46193195317675e-35
signature|Myc Targets V2,signature,49,0.1270266837969832,0.1267064912656407,0.1272378203968537,0.1279524966706493,0.1238661567791927,0.0865008183572376,0.0858938427683528,0.0098734672782643,15.783161453733124,2.03158339643583e-56,0.6761873978039937,1.7151252135294797e-54
signature|Inflammatory Response,signature,140,0.021806762421067,0.0224149192699426,0.0220873070306018,0.0215188808972119,0.0209913678119611,0.0220506462363588,0.0228199752019109,0.0068864611111476,5.339219095337842,4.667389032383163e-08,1.0464632374710057,5.449424960681406e-07
signature|Xenobiotic Metabolism,signature,124,0.0262157094350288,0.026959396647476,0.0263197407707626,0.0261647335802167,0.026053609126287,0.010746228592905,0.010911508483556,0.006313489927753,1.21087730599135,0.1129712157099771,0.4162202251515761,0.25251712676517285
signature|Fatty Acid Metabolism,signature,121,0.0264082982543974,0.0268829017056596,0.0265086154459787,0.0264602878925186,0.0265144051587794,0.0283000770351589,0.0285678139809629,0.0060025383701344,5.846834986490149,2.505070301605805e-09,1.0817741342422886,3.352822751234599e-08
signature|Oxidative Phosphorylation,signature,166,0.0904194363227202,0.0911132756463001,0.0905895665440387,0.0903753039178235,0.0910037171813276,0.0511466838108143,0.0508443358784359,0.0082199919849505,16.380375542208984,1.3205373718321222e-60,0.5623164437451822,1.2602519700745688e-58
signature|Glycolysis,signature,134,0.0193639916358608,0.0189098809226741,0.0195270391208813,0.019463828122292,0.0196140756879309,0.0133704701134652,0.0126311837858219,0.0070506382064551,1.4064954894677018,0.0797885215225098,0.6523026875527991,0.19187271566300726
signature|Reactive Oxygen Species Pathway,signature,43,0.0588195601190486,0.0598052162224072,0.0603914851720814,0.0585224769307936,0.0576670332295313,0.0120090286152406,0.0133470513929838,0.0059681696631101,1.1279645902983888,0.129667436896615,0.2269151854582027,0.2798317256338372
signature|p53 Pathway,signature,146,0.0253160969261141,0.0262219407447697,0.02544880945309,0.0253281334769201,0.0237957089007441,0.003779919712052,0.0036769493653533,0.0070089741248131,-1.0196179633240965,0.8460451588734337,0.1452415582103603,0.8974984112936273
signature|UV Response Up,signature,110,0.028565296324793,0.0281850292329687,0.0286359550670935,0.0282611724264417,0.0276261006489183,0.0049726102870502,0.0042843622170051,0.0077596161846474,-0.729182933305748,0.7670551152612766,0.1499848686423955,0.8507761384530076
signature|heme Metabolism,signature,136,0.0117856451477922,0.0120252247015732,0.0115781859676652,0.0107139421300997,0.0115544693318056,0.0094115375642908,0.0086154715753019,0.0069645387968095,0.4958904581589934,0.3099858493062519,0.7310139977289136,0.5056609526574506
signature|IL-2/STAT5 Signaling,signature,136,0.0070738152281618,0.0069112479042312,0.0070073043913561,0.0059751224188833,0.0058389538939473,0.0079662402747968,0.0062850788737238,0.0069031529563813,-0.2720852317584877,0.6072217576577785,0.888499157951161,0.7586323198986581
signature|Pperoxisome,signature,73,0.0170361869053083,0.0173408998125513,0.0169142292558261,0.0172247621974617,0.0171324617546363,0.0177097690104594,0.0180355205311909,0.0053587460344689,3.476530049789342,0.0002539736516049,1.0586594659613189,0.0015026203915707694
signature|Allograft Rejection,signature,137,0.0210666845048685,0.0208377423153512,0.0215963057908364,0.0201035523384363,0.0159562382258584,0.0226874137469565,0.0187953824380309,0.0070011958180477,4.840447944426492,6.477339400585341e-07,0.8921851197651586,6.492127846705399e-06
regulon|AATF mouse,regulon,5,0.0651762617570975,0.0675156400515201,0.0649350315506921,0.0596846554318061,0.0557746425517636,-0.0085024515374874,-0.0067778517388057,-0.0034769214533883,-0.0772140053551484,0.5307733498761271,-0.103992643273495,0.6993082250768902
regulon|ABL1 human,regulon,9,0.0445815504516433,0.0446000407086308,0.0449495516638825,0.0398232030777408,0.0331714082901292,0.0377247468187738,0.0358861688668569,0.0080515880424861,1.107039270353535,0.1341384750472364,0.8049556039057438,0.2858794580930401
regulon|APC human,regulon,8,0.0175608960829517,0.0185777796847868,0.0157258186094192,0.0150559172430215,0.0111848015499345,0.0425727536850373,0.0350753571389915,-0.0081554451423066,1.7263168751387878,0.0421452105385869,1.9973557712150525,0.11621700644748524
regulon|ARNT human,regulon,12,0.0151011281762653,0.0109637384331348,0.0147036696477388,0.0151780000872445,0.0168338825472637,0.0291332653088668,0.0284997177673412,0.0032470008475179,1.360293212719607,0.0868685776755824,1.8872575237216127,0.20493814448784314
regulon|ARNTL human,regulon,5,-0.0579492320680585,-0.0591645831303914,-0.0622602580337911,-0.0559713608468357,-0.049530392570705,-0.0481553939236505,-0.0490032849519975,0.0197299791105194,-1.1900692614081962,0.882990414702458,0.8456244061085315,0.9220570695870102
regulon|ARNTL mouse,regulon,8,0.0100920080341777,0.0113455604828547,0.0098096772722142,0.009894333013265,0.015164684408036,0.0144670959756438,0.016985362674472,0.0099091574318463,0.2582331031562141,0.3981135057249008,1.6830508474576305,0.589250940705433
regulon|ATF5 human,regulon,6,0.0621626204572595,0.0580772658231501,0.0608150866065598,0.0475243800803108,-0.0048230707897233,0.0756845904904157,0.016572231061467,0.0014694387620728,0.3585358389154152,0.3599711762531248,0.2665947950643652,0.554663550271974
regulon|ATF6 human,regulon,10,0.1049387927395525,0.106384430181391,0.1057385339360856,0.1038173210714367,0.1044575950759994,0.0486129300713513,0.0528031530247655,0.0025613230124627,1.8532232346954105,0.0319251843652003,0.503180488799958,0.09172222471415532
regulon|ATM human,regulon,17,0.0093666415814629,0.0081787951080032,0.0090639299441567,0.0094530410875263,0.0081372318222999,0.0174130370318728,0.0141348099700314,0.0070734877688939,0.3225573078922814,0.373515265075275,1.509058486662389,0.5677742429641472
regulon|BCL11B mouse,regulon,7,0.0039136207350643,0.0030643574332894,0.0066957279388684,0.0027660651341529,-0.0016996862712354,0.0131917353318788,0.0128270198447488,0.0137319858510234,-0.0193325062880642,0.5077120737489152,3.277532677048684,0.6813768960965955
regulon|BCL6 human,regulon,16,0.0012002657185223,0.000520985539717,0.0011675582578389,-0.0011762847571733,0.0005650802928135,0.0063214580785285,0.0044479891620035,0.0029251107386,0.1209193867799301,0.4518774432071912,3.705837043716763,0.6351859079308956
regulon|BCL6 mouse,regulon,11,-0.0046022536630388,0.0015496639283047,-0.0041808971948271,-0.0073223877571703,-0.0047465760635874,-0.0137472067822426,-0.0112889783636934,0.001563706274027,-0.677464688105754,0.7509444163458023,2.452923978171045,0.8414104103517285
regulon|BRCA1 mouse,regulon,6,-0.0717068401323361,-0.0692971537631732,-0.0720985629913447,-0.0737459997907444,-0.070953339611001,-0.0527800326871664,-0.0529827039430247,0.0019902191050354,-2.2353887502095056,0.987304080987293,0.7388793571888589,0.991822635133688
regulon|CDX1 human,regulon,6,0.1008775205377147,0.0921531859163771,0.0983345239254905,0.1015194481424959,0.1014691185649396,0.0616887287001258,0.046461145205341,0.0147722135633701,0.6020756398707307,0.2735618944833993,0.460569856967993,0.4643993491036824
regulon|CEBPB mouse,regulon,26,0.0238533723314708,0.0245945367639039,0.0234529170756725,0.0217376983938662,0.0176891480438904,0.0222403489184344,0.0189825349288933,0.0005483998607923,2.1327253602178087,0.0164736311381368,0.7958008899164676,0.05271081683412577
regulon|CEBPE human,regulon,5,-0.029004042601552,-0.0313489679730709,-0.0272615839205117,-0.0331148326135662,-0.028937883560087,-0.0262936866144971,-0.0316315983158532,0.0035142221644965,-1.047587649142774,0.8525856848535864,1.0905927408257416,0.9018918449415047
regulon|CIITA human,regulon,25,0.0450521289952484,0.047342084185689,0.0459803534254779,0.0444071437333362,0.0460705588206643,0.0525920138325161,0.0547691468866015,0.0068112636331821,3.3740588634610886,0.0003703426367345,1.2156838779445451,0.0021280159362100197
regulon|CITED2 mouse,regulon,8,-0.0155520134150357,-0.0105448099459285,-0.0154738808047165,-0.0171066929060808,-0.0162022970697517,-0.0018957184295934,0.0017956004527342,0.0132201802084928,-0.4001336393635825,0.6554709556819551,-0.115457748448073,0.7840647126549817
regulon|CLOCK mouse,regulon,9,0.0116520563571006,0.0100254398877235,0.0111687541114514,0.0108068411545617,0.0128906780843251,0.0102978705237042,0.0108160487012323,0.0055611439726572,0.2719140040242575,0.3928440715758142,0.928252350465254,0.5842091714830029
regulon|CREB1 mouse,regulon,20,-0.0027370374990956,-0.0021456222382107,-0.0023559910426454,-0.0022381352364578,-0.0007460711882964,-0.0080394094548967,-0.0055706397125716,0.0067526417331603,-1.1484467780620302,0.8746079139190422,2.0352807421937955,0.9162172854292393
regulon|CREB5 human,regulon,10,0.0701060649245537,0.0672082357709204,0.0699505663731075,0.0683602238794303,0.0723556226616589,0.0786230380785045,0.0749268206739713,0.0064622952091293,3.60902934795964,0.000153672420947,1.0687637475388971,0.0009501717295173662
regulon|CREBBP human,regulon,15,-0.0066166386027086,-0.0065807404452402,-0.0060924043828222,-0.0070558434108455,-0.0068743038772587,-0.0064476105949301,-0.0076731989458878,0.003659892532307,-0.8019964911268666,0.7887225060117349,1.159682341233909,0.8605822887275286
regulon|CUX1 human,regulon,6,-0.0509907169890285,-0.051155956749034,-0.0503530286138981,-0.0493099977270513,-0.0541817745595711,-0.0308875684139508,-0.0297261096860083,0.0026874506174843,-1.0471053243295436,0.8524744980269214,0.5829710080837728,0.9018918449415047
regulon|CUX1 mouse,regulon,8,0.0450451651907962,0.0479132166553019,0.0444989617108654,0.0466020673782387,0.0467187106196181,-0.0063348780106905,-0.0046732674951332,0.0066079918305277,-0.2684793462803089,0.6058348146193323,-0.1037462616762277,0.7577250245523843
regulon|DDIT3 human,regulon,13,-0.0126960938586259,-0.0126365122143931,-0.0126968050223562,-0.0121122284360586,-0.0109396061720963,-0.0004950740290221,-0.0005206065414851,0.0056187970911807,-0.2314515270086252,0.5915179805503818,0.0410052530551742,0.7483469552208001
regulon|DMTF1 mouse,regulon,5,0.0891266465348356,0.0880258899676375,0.0935993495037395,0.076141750819885,0.0426363228020045,0.0922027037265534,0.0583598510677446,0.0194474772975722,0.5803448123676267,0.2808410567112156,0.6547968911287871,0.47092904467617897
regulon|E2F1 human,regulon,85,0.0095112767753246,0.0098299098730529,0.009633102139558,0.0094873872420243,0.0092295969052729,0.0057334978454587,0.0062379851227217,0.0061651004824005,0.0177996092853591,0.4928993582281863,0.6558514981821537,0.6719992827709325
regulon|E2F1 mouse,regulon,33,0.0065389733003968,0.005400428551679,0.0063358187764582,0.0071123762587724,0.0061109351256829,0.0114233504640849,0.0105606708175038,0.0102513783492374,0.029280160164346,0.4883205750066058,1.6150350112093084,0.6699147888371872
regulon|E2F4 mouse,regulon,7,-0.0130155946956284,-0.0138598327707656,-0.013650061771632,-0.0155230539358863,-0.0118811175691716,-0.0094134735861202,-0.0117290722503892,0.025821511809798,-0.9084795051600024,0.8181875314496503,0.9011553082802028,0.8786309351917722
regulon|E2F6 human,regulon,5,-0.0934635137621629,-0.0925839638059984,-0.0941399865787793,-0.0922878040068837,-0.0934739314435388,-0.0743392213527291,-0.0729639521165481,0.0068070483055708,-2.2724169432274013,0.9884693303414076,0.7806677619912714,0.9925389661936824
regulon|ELK1 human,regulon,13,0.0034991163530469,0.0034091975048074,0.0038236671959112,0.003894055059753,0.005025481863729,0.0095241475124255,0.0129806460780256,0.0070863693086433,0.3252529576526138,0.3724948155900426,3.709692610456491,0.5677079352039125
regulon|ERCC2 human,regulon,7,-0.0455617327187609,-0.0488503569972544,-0.0448348787838023,-0.0453340512964827,-0.0457133914816481,-0.0300203818038347,-0.0322491342436466,0.0138389072116383,-0.9306503132382352,0.8239827602904527,0.7078118482172525,0.8828347818216508
regulon|ESR2 human,regulon,12,0.0113171442318761,0.0129314338632616,0.0125084128619375,0.0118375568196167,0.0090767482599478,0.0095440884803485,0.011692094664868,0.0063138313600006,0.2826975172876458,0.38870435978425,1.0331311879843084,0.5815992295340345
regulon|ESR2 mouse,regulon,13,-0.0162766124406056,-0.0164923031963652,-0.0175082959850956,-0.0170043063912596,-0.0155614766007011,-0.0106606391897978,-0.0102581205184543,0.0031252020745721,-0.8023835111954399,0.788834425931566,0.6302368232878188,0.8605822887275286
regulon|ETV5 mouse,regulon,4,-0.0620533024500943,-0.064587595112078,-0.0606448860458991,-0.0649864885829428,-0.0607531216965577,-0.0587293405201805,-0.0594249800666009,0.0097763400475515,-1.2320164841165375,0.891028536729587,0.9576441175615564,0.9286835888515876
regulon|FLI1 mouse,regulon,8,-0.0240930625586598,-0.0241066886539659,-0.023711145334193,-0.0246365601473241,-0.0221294552499702,-0.0017378103464004,0.0002997257772479,-0.0002856164870727,0.0221831062243962,0.4911509467778012,-0.0124403353254983,0.6708626808819376
regulon|FOSL1 mouse,regulon,5,0.10452506196491,0.1028334740396792,0.1051240109967421,0.1068422519509476,0.1103964401294498,0.1036183178015173,0.0930182593542661,0.0010946818413048,2.175773064555308,0.0147861168580425,0.889913458128283,0.048805303012636525
regulon|FOXO3 human,regulon,13,-0.0170755268370295,-0.0158867386072958,-0.0168536264077225,-0.0177237439044595,-0.0167542195945936,0.0014398116810689,0.0034643907484606,0.0038472015117467,-0.0194828768954856,0.5077720516452331,-0.2028863168630224,0.6813768960965955
regulon|FOXO3 mouse,regulon,7,0.0389212822729074,0.0383221206353329,0.0387062927691885,0.0427348494570951,0.0466040806901929,0.0625754106125571,0.0618105453479028,0.0116390530462923,1.5771706857284138,0.057378128074212,1.58809118657759,0.14993451324154206
regulon|FOXO4 human,regulon,6,0.0337887348334794,0.0299284201563644,0.0287368358389886,0.0340348807423522,0.0259027755228684,0.0035200939485447,-0.0059206704837772,-0.0099442451104544,0.1025746129875194,0.4591502962189933,-0.1752261667374069,0.6423421926071958
regulon|FOXO4 mouse,regulon,5,-0.0002865538851186,-0.0023295017912999,-0.0007276141615525,-0.0038500773884901,-0.0019137415982076,0.0086407225812037,0.0069021874424997,-0.0045294658029461,0.2866280905749121,0.3871985516669222,-24.08687440982533,0.580354006295904
regulon|FOXP3 human,regulon,8,-0.0138284573172711,-0.0194595136817593,-0.0138705919098489,-0.0167077672222247,-0.016271055699612,-0.0098748119405569,-0.0192848870560985,0.0021925377897043,-1.0890123488341508,0.861925779944489,1.394579786713628,0.9091432421807562
regulon|GABPA mouse,regulon,5,-0.0881019255122252,-0.0935157374636058,-0.0893011765215226,-0.0883829323202475,-0.0934332077799785,-0.0570381584786396,-0.0611256778257622,-0.0090246682577307,-1.3197096451477397,0.9065340107372334,0.6938063779012444,0.9430531533498707
regulon|GFI1 mouse,regulon,9,0.003536036157923,0.0071437032707611,0.0042306985769417,-0.0016649123471622,-0.0186941383780767,-0.0033084030551316,-0.0097179829925714,0.0048457082008949,-0.4185075835802186,0.662211978462424,-2.748270254758812,0.7886897952930118
regulon|HDAC3 mouse,regulon,6,0.0508736420935661,0.0518381119373099,0.0553775981065977,0.0513083886237115,0.0451965920201462,0.0431559892197292,0.0471236375837473,0.0048425126184729,0.9545163930978368,0.1699111576785274,0.926287870191762,0.33935849964000697
regulon|HDAC9 human,regulon,11,-0.0015583719783804,-0.0018470905765122,-0.0011784156465456,-0.0009182565007807,-0.0008977655241901,0.0083275033676046,0.0093971913832614,0.0024764808850921,0.3310714784555034,0.3702952474100948,-6.0301336995469015,0.5656214809082519
regulon|HDGF human,regulon,4,-0.108438141521721,-0.1111438072972475,-0.1101985492814956,-0.1079289829817478,-0.0975850371428674,-0.0167548787219533,-0.0142399782807127,0.0049019249710469,-0.3257436225905049,0.6276908316616268,0.1313189075438035,0.768422406858489
regulon|HES1 human,regulon,5,-0.050707319977054,-0.0545365620027924,-0.0488209078806376,-0.0498279053154528,-0.0473502559773137,-0.0365914970072842,-0.0366425030576571,0.0003022954075613,-1.2219200161617787,0.8891310623548265,0.7226274840444822,0.927586825983291
regulon|HES1 mouse,regulon,4,0.0620907339459471,0.1049840713200781,0.0626339416176901,0.0636836019381397,0.0648850176604503,-0.018993101781198,0.0129598662207358,-0.0031994909316563,0.3246302751552033,0.3727304554634004,0.2087246421022826,0.5677079352039125
regulon|HIC1 human,regulon,6,-0.0035993765626522,-0.0077920648836646,-0.0008997990424752,-0.0016830643677414,-0.0065042410335782,0.0130087526562832,0.0138151984500654,0.0099576798605925,0.0793392674765257,0.4683813868979343,-3.838219816568917,0.6506943950892189
regulon|HIF1A mouse,regulon,13,0.0165409572027911,0.017595682396637,0.0147249919447698,0.0169342134001841,0.0165720922978123,0.0213002209949964,0.0234853843017787,0.0035493722124116,1.9200102214032624,0.0274283041614881,1.4198322390808071,0.08016661469303113
regulon|HIPK2 human,regulon,7,-0.0085874680640404,-0.0094052914863383,-0.0092047334027072,-0.0094318349911427,-0.0109724535114995,0.0023803467767165,-0.0036041183149667,0.0060958254024948,-0.2515124096646203,0.5992910155135698,0.4196951054826998,0.7513748868089952
regulon|HIVEP2 human,regulon,6,0.1778307230502249,0.1798941455336558,0.1792452728079575,0.1807032070223289,0.1810832043525163,0.2244876845868826,0.2312013616044853,0.0073532414773444,9.499475038248676,1.0547552521641544e-21,1.3001204608451535,3.561827351538952e-20
regulon|HOXA1 human,regulon,5,-0.0159528525505731,-0.0159824820599409,-0.0157369224275091,-0.0150176965288826,-0.0219603370458161,0.0755407723696031,0.0619746512106158,0.0014731142643764,1.119199383820668,0.1315275441352471,-3.884863287875703,0.2813868999774536
regulon|HOXA9 mouse,regulon,4,0.0754305523986823,0.0710328026178595,0.0712758818499637,0.0709450866426384,0.0666817294613832,0.0311777301540914,0.0222403967918952,-0.015405879180151,0.6857385208202464,0.2464390055013651,0.2948460018474387,0.43512791045083526
regulon|HSF1 human,regulon,23,0.0240526514247768,0.0249990823499183,0.0237792173689727,0.0243183100538983,0.0237771692338836,0.0202144248774637,0.0221467414031695,0.0040814516800761,1.388534112514722,0.0824872323714588,0.9207609178735268,0.19680377723407833
regulon|HSF2 human,regulon,6,-0.0217222637125549,-0.0223844855018345,-0.0205977854985874,-0.0236073679615258,-0.0216970087274013,-0.0491445775742947,-0.0431190087057541,0.0098597265967464,-1.6567938674439615,0.951219421349462,1.9850145121308116,0.9651291258767668
regulon|IKBKB mouse,regulon,9,0.0130323615575831,0.0086108600645325,0.0114729413879899,0.0127230255712737,0.0132386106030048,0.0179083776197537,0.0115545315260385,0.0040900166592705,0.2955730665916021,0.3837780723999959,0.8866030515639931,0.5761921128030034
regulon|ING1 human,regulon,5,-0.1329650615319673,-0.1379779956922211,-0.1328166433960017,-0.1333211568226342,-0.132911349590328,-0.076424245868104,-0.0826929841651243,0.0075667543375437,-2.0182364081550364,0.9782166769832646,0.6219151347908286,0.9852128472645632
